1.069647999999999968e+02 5.869800999999999715e-07 1.672145660000000063e-03 -8.356903723841908015e-06
1.069406000000000034e+02 5.706903760000000241e-07 3.621399180000000120e-03 3.177207173806379263e-05
1.069779000000000053e+02 6.324795909999999553e-07 5.566164240000000089e-03 -2.138922783386477551e-05
1.069780999999999977e+02 5.892275620000000396e-07 7.588304980000000130e-03 -5.349165940731342723e-05
1.069326999999999970e+02 4.847486509999999733e-07 9.541486320000000521e-03 8.320653047637399842e-05
1.069651000000000067e+02 6.521396200000000129e-07 1.155323909999999947e-02 6.935992608149516513e-05
1.070254999999999939e+02 7.880698089999999840e-07 1.351301899999999938e-02 7.748566596784538533e-05
1.070666999999999973e+02 9.431029589999999550e-07 1.551381679999999999e-02 -7.172573760569594514e-05
1.070558999999999941e+02 8.026743650000000318e-07 1.747167180000000139e-02 2.181658523446194472e-05
1.070071999999999974e+02 8.459263669999999555e-07 1.945420029999999842e-02 9.716248913696923922e-05
1.070473999999999961e+02 1.035780869999999954e-06 2.140819000000000055e-02 1.736051135810767157e-04
1.070383000000000067e+02 1.380118869999999977e-06 2.339164540000000098e-02 -5.349313874267481723e-05
1.070647000000000020e+02 1.276204880000000079e-06 2.533421209999999965e-02 2.947710557830485301e-05
1.070143999999999949e+02 1.336308149999999939e-06 2.737319350000000026e-02 1.640094804745904065e-04
1.069950999999999937e+02 1.655923790000000005e-06 2.932195669999999865e-02 3.011421760969913703e-05
1.070074000000000041e+02 1.716031939999999991e-06 3.131796240000000314e-02 3.456784435762264018e-04
1.070550999999999959e+02 2.390651629999999914e-06 3.326954399999999812e-02 7.326355135535505506e-05
1.069771999999999963e+02 2.524902039999999946e-06 3.510197510000000187e-02 2.554031280563460386e-04
1.069818999999999960e+02 3.025951820000000051e-06 3.706377479999999752e-02 3.597310436813099953e-04
1.070309000000000026e+02 3.742695239999999856e-06 3.905621730000000125e-02 8.743641551678315248e-05
1.070367999999999995e+02 3.914018240000000231e-06 4.101561830000000075e-02 4.497045623348993378e-04
1.069739000000000004e+02 4.823435090000000292e-06 4.303787230000000186e-02 5.402266299879555889e-05
1.069360000000000070e+02 4.928469759999999903e-06 4.498214279999999954e-02 4.206172639752047879e-04
1.069739000000000004e+02 5.770479779999999983e-06 4.698398649999999815e-02 3.228701451303557079e-04
1.070058999999999969e+02 6.398476579999999980e-06 4.892903099999999783e-02 4.135597110717834611e-04
1.069201999999999941e+02 7.215209450000000156e-06 5.090391600000000044e-02 1.649924706855001330e-04
1.069907999999999930e+02 7.537072670000000400e-06 5.285469119999999799e-02 5.171475494050771244e-04
1.070348000000000042e+02 8.571750820000000569e-06 5.485543190000000124e-02 5.751067430902000828e-04
1.070190999999999946e+02 9.687866859999999668e-06 5.679614300000000032e-02 3.770074834336667458e-04
1.069326999999999970e+02 1.045516840000000001e-05 5.883138520000000260e-02 4.483124988392782340e-04
1.069762000000000057e+02 1.133144139999999988e-05 6.078598830000000314e-02 7.147047543895712444e-04
1.069847000000000037e+02 1.276212729999999968e-05 6.278777419999999332e-02 3.585186623272459440e-04
1.069652999999999992e+02 1.346202080000000009e-05 6.473995570000000421e-02 6.344631321321016334e-04
1.070212999999999965e+02 1.471521129999999922e-05 6.671515399999999874e-02 6.135718140974217834e-04
1.070279000000000025e+02 1.590941870000000101e-05 6.866147449999999985e-02 6.898433871419274452e-04
1.069813000000000045e+02 1.728224850000000134e-05 7.065153459999999608e-02 4.268991276674640638e-04
1.069864000000000033e+02 1.811302399999999987e-05 7.259760440000000148e-02 8.568461402105428037e-04
1.069748000000000019e+02 1.984254239999999983e-05 7.461607459999999858e-02 5.948888272358481954e-04
1.069731000000000023e+02 2.100192069999999890e-05 7.656497369999999691e-02 8.551536243350604197e-04
1.069545999999999992e+02 2.270446170000000046e-05 7.855589200000000216e-02 7.985920497519058154e-04
1.069566999999999979e+02 2.426153300000000168e-05 8.050566259999999974e-02 8.676463215514569225e-04
1.070086000000000013e+02 2.599217019999999941e-05 8.250029700000000021e-02 8.198447425451025738e-04
1.070227000000000004e+02 2.759305339999999966e-05 8.445296330000000296e-02 7.443346102919653259e-04
1.070396999999999963e+02 2.977250309999999978e-05 8.738101430000000391e-02 8.985529118069676561e-04
1.070444999999999993e+02 3.152954199999999846e-05 8.933642379999999494e-02 9.167032130374932943e-04
1.070297000000000054e+02 3.339218530000000239e-05 9.136831730000000151e-02 9.338861336658436756e-04
1.069814999999999969e+02 3.521604400000000336e-05 9.332129490000000416e-02 8.651813765065905762e-04
1.069890999999999934e+02 3.694555999999999800e-05 9.532031620000000482e-02 1.062448945271172009e-03
1.069951999999999970e+02 3.902786069999999795e-05 9.728022279999999633e-02 1.213379483715431532e-03
1.070138000000000034e+02 4.133088760000000174e-05 9.917824969999999851e-02 9.906917159446593842e-04
1.070063999999999993e+02 4.326877600000000255e-05 1.011343460000000000e-01 0.000000000000000000e+00
